scorer,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000
bodyparts,head,head,head,back1,back1,back1,back2,back2,back2,back3,back3,back3,back4,back4,back4,back5,back5,back5,back6,back6,back6,back7,back7,back7,back8,back8,back8,back9,back9,back9,back10,back10,back10,back11,back11,back11,back12,back12,back12,back13,back13,back13,back14,back14,back14
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
155,716.9561767578125,698.95751953125,0.9948180317878723,707.8069458007812,660.5895385742188,0.9973862767219543,705.1331176757812,640.0106201171875,0.9985248446464539,703.7303466796875,611.0927124023438,0.9881541728973389,704.759765625,563.175048828125,0.9983600974082947,716.268798828125,524.2893676757812,0.9971357583999634,731.15966796875,492.1937255859375,0.9980485439300537,746.2601318359375,471.9471130371094,0.9977874755859375,770.3568725585938,439.0087585449219,0.9948070645332336,799.9048461914062,404.72479248046875,0.9939097166061401,838.6133422851562,387.61883544921875,0.7352889180183411,887.9365234375,378.43316650390625,0.6152827739715576,920.4046020507812,383.4688720703125,0.8939763307571411,978.9525146484375,409.3291015625,0.7488303780555725,985.649658203125,411.82244873046875,0.9871009588241577
156,716.846923828125,698.3705444335938,0.9959891438484192,707.6052856445312,660.1912841796875,0.997462272644043,704.8958740234375,639.5891723632812,0.9982661604881287,703.5160522460938,610.8547973632812,0.979748547077179,704.37548828125,563.0923461914062,0.9982871413230896,716.4813232421875,524.5294189453125,0.997488260269165,730.5791625976562,494.0965576171875,0.9976606369018555,746.4361572265625,471.6439514160156,0.9979185461997986,770.400634765625,438.97003173828125,0.9946954846382141,799.9226684570312,404.71624755859375,0.9937129616737366,838.6170043945312,387.5648193359375,0.7171107530593872,887.8809204101562,377.3880310058594,0.5674431324005127,919.5664672851562,382.45196533203125,0.8664062023162842,979.412841796875,405.4423522949219,0.825959324836731,985.6775512695312,409.4353942871094,0.9808488488197327
157,717.5624389648438,697.8922729492188,0.9961339235305786,707.8885498046875,659.6446533203125,0.9977337121963501,704.6914672851562,639.4385986328125,0.9979488253593445,703.114013671875,610.3172607421875,0.9823333621025085,704.0353393554688,563.3160400390625,0.9978891015052795,716.0188598632812,524.802490234375,0.9982663989067078,730.0330200195312,494.30657958984375,0.9979860782623291,746.0018310546875,471.8211975097656,0.9979172348976135,770.1161499023438,438.9564514160156,0.9948562383651733,799.424560546875,404.4233703613281,0.9930983185768127,883.71044921875,378.5836181640625,0.5561386346817017,887.2686157226562,375.7116394042969,0.5319375991821289,918.5364379882812,380.8612060546875,0.8541444540023804,978.3784790039062,403.0072326660156,0.8346169590950012,984.7260131835938,406.8605651855469,0.9894794821739197
158,717.9776000976562,697.4636840820312,0.9964345693588257,708.1300659179688,659.1215209960938,0.9975166320800781,704.9525756835938,639.1263427734375,0.9975748658180237,703.3696899414062,610.1719970703125,0.9696886539459229,703.8252563476562,562.591552734375,0.9977453351020813,715.850341796875,524.157470703125,0.9984134435653687,729.7174072265625,493.9955749511719,0.998318076133728,745.788330078125,471.7471923828125,0.9981960654258728,769.7454223632812,438.7099609375,0.9945480227470398,798.721923828125,403.9454040527344,0.9918322563171387,837.9286499023438,385.7803955078125,0.491515576839447,885.795654296875,373.467041015625,0.5299780964851379,916.850830078125,379.3482360839844,0.8841832280158997,977.9866943359375,400.593994140625,0.8536494374275208,984.1886596679688,403.1742248535156,0.9930418729782104
159,718.9945068359375,696.9947509765625,0.9961517453193665,709.2733154296875,658.0365600585938,0.9978638291358948,705.4798583984375,638.2068481445312,0.9963616728782654,703.563232421875,609.8861083984375,0.9674628376960754,703.9395141601562,562.3082885742188,0.9975599050521851,715.8112182617188,523.7705078125,0.9984476566314697,729.5048828125,493.834716796875,0.9983211159706116,745.39013671875,471.7652282714844,0.9980078339576721,769.3181762695312,438.58013916015625,0.9949954748153687,797.7388916015625,403.4977722167969,0.9890084862709045,837.1371459960938,384.6947021484375,0.6365736126899719,883.845703125,371.4521484375,0.2978050708770752,915.621826171875,375.4761047363281,0.9505953192710876,977.6322631835938,396.2783203125,0.9158653616905212,984.10009765625,399.25689697265625,0.9793254733085632
160,718.5254516601562,697.1334838867188,0.99722820520401,709.8905639648438,657.7943115234375,0.9980280995368958,706.106689453125,637.8412475585938,0.9958577752113342,703.928955078125,609.4841918945312,0.9740709066390991,703.9094848632812,562.1340942382812,0.9979268312454224,715.7184448242188,523.5034790039062,0.9984227418899536,729.3449096679688,493.58575439453125,0.9984384179115295,746.052490234375,472.344482421875,0.998071014881134,768.8353271484375,438.4991149902344,0.9959755539894104,797.4224243164062,403.514404296875,0.9894659519195557,836.8932495117188,384.9912414550781,0.5393388271331787,883.6378784179688,371.8710021972656,0.38809433579444885,915.17529296875,375.6054992675781,0.944679856300354,979.6240234375,395.62152099609375,0.945426881313324,985.6290893554688,398.9007263183594,0.9513548016548157
161,719.5223999023438,695.9083862304688,0.9981780052185059,709.5708618164062,657.442138671875,0.9982946515083313,705.572509765625,637.7589721679688,0.9949228167533875,702.9212036132812,609.522216796875,0.9659707546234131,702.8973388671875,561.8131713867188,0.9968283772468567,714.7610473632812,523.16650390625,0.9988459348678589,728.919677734375,493.4631042480469,0.9988552331924438,745.5520629882812,472.3332214355469,0.9979019165039062,768.3651733398438,438.647216796875,0.9955708384513855,797.5415649414062,404.0032043457031,0.992395281791687,881.6665649414062,378.7674865722656,0.6546855568885803,884.672119140625,374.642578125,0.5511532425880432,916.6322021484375,380.49346923828125,0.8768842816352844,981.2798461914062,397.8098449707031,0.949823796749115,986.911376953125,399.4292297363281,0.9210854768753052
162,726.4201049804688,689.6546630859375,0.9857189059257507,710.5540161132812,652.7787475585938,0.9891153573989868,703.7625122070312,633.9828491210938,0.9931172132492065,699.177734375,608.7620239257812,0.9566481113433838,696.6052856445312,559.4725952148438,0.9963952898979187,708.4066772460938,522.4219970703125,0.9938116073608398,724.7508544921875,493.0513610839844,0.9996427297592163,740.67236328125,471.3219299316406,0.998948872089386,765.4517822265625,437.96136474609375,0.996618390083313,794.2978515625,404.4795227050781,0.9905073642730713,880.4536743164062,381.3681945800781,0.5508508682250977,884.133056640625,378.2414855957031,0.7119350433349609,916.5474853515625,381.7912292480469,0.8893580436706543,978.9029541015625,400.6768798828125,0.7980674505233765,984.5712280273438,402.1292724609375,0.9921424388885498
163,740.856689453125,678.5037841796875,0.9787776470184326,716.4703369140625,649.1793212890625,0.9800475239753723,708.1289672851562,630.8689575195312,0.9931368827819824,696.090087890625,608.5089111328125,0.9556534886360168,692.5845336914062,559.00390625,0.9974779486656189,700.25927734375,520.1970825195312,0.9893408417701721,715.024658203125,490.04107666015625,0.9980081915855408,732.43408203125,466.8264465332031,0.9972037076950073,755.4932861328125,432.28765869140625,0.9993215799331665,784.6882934570312,399.2491760253906,0.9645151495933533,869.5432739257812,374.894775390625,0.37610921263694763,906.7769165039062,383.752197265625,0.46324318647384644,907.8547973632812,382.4716491699219,0.9344145059585571,946.2427978515625,390.1625671386719,0.7898827195167542,976.3093872070312,400.8274230957031,0.996614396572113
164,756.171875,672.7808227539062,0.9957276582717896,727.1015014648438,647.8656616210938,0.9927484393119812,717.2398071289062,632.7667236328125,0.9862856268882751,696.1520385742188,612.5237426757812,0.9892640709877014,689.277099609375,562.9069213867188,0.9978637099266052,693.9683837890625,522.9609375,0.9937454462051392,707.6235961914062,489.2745056152344,0.9996691942214966,724.5738525390625,463.8599548339844,0.9979277849197388,747.109130859375,429.3459777832031,0.9959070682525635,774.885986328125,392.482666015625,0.9438115358352661,814.85888671875,374.5353698730469,0.7370861172676086,865.1572265625,368.4067687988281,0.4780479669570923,897.5725708007812,372.3072814941406,0.5605248212814331,898.7477416992188,370.2816467285156,0.5571364760398865,938.7608642578125,380.2918395996094,0.9633616209030151
165,768.4838256835938,669.712646484375,0.9923819899559021,736.5294799804688,647.9522705078125,0.9904329776763916,722.7389526367188,633.9403076171875,0.99440997838974,700.8018798828125,613.1149291992188,0.97999507188797,688.1668090820312,565.8023071289062,0.9968281388282776,689.4117431640625,526.056396484375,0.9943227767944336,698.9644775390625,492.56884765625,0.9982932209968567,718.130859375,464.9989929199219,0.9952729344367981,738.011474609375,430.0007019042969,0.9988566637039185,764.4583740234375,393.9328918457031,0.8917801976203918,849.522216796875,370.1626892089844,0.7642396688461304,854.8307495117188,370.5107116699219,0.49232208728790283,888.3349609375,373.057861328125,0.8478339314460754,927.2408447265625,373.342041015625,0.7470680475234985,959.1713256835938,377.1603088378906,0.9681200385093689
166,779.2169799804688,662.3518676757812,0.9928182363510132,746.6249389648438,644.9202880859375,0.9852045774459839,731.8912963867188,631.2781982421875,0.9907191395759583,706.2994995117188,613.9026489257812,0.9911971092224121,688.7750244140625,566.6928100585938,0.9952272176742554,687.4610595703125,528.431640625,0.9942837357521057,694.8621826171875,494.58349609375,0.9992340803146362,709.8089599609375,467.1319580078125,0.995915949344635,728.0183715820312,429.6445007324219,0.9979143738746643,752.0253295898438,393.6219787597656,0.9165897965431213,791.6428833007812,375.6081848144531,0.8627657890319824,876.775390625,371.6888122558594,0.6404279470443726,877.470947265625,370.9857177734375,0.6824666261672974,915.095703125,370.76727294921875,0.9124727845191956,947.14208984375,371.73321533203125,0.9965037107467651
167,791.0165405273438,657.0347290039062,0.9981611371040344,758.17626953125,643.0450439453125,0.9954437017440796,740.9869384765625,629.4227905273438,0.9950373768806458,714.271240234375,612.4950561523438,0.9923921823501587,692.9083251953125,568.3323364257812,0.9952713847160339,688.4930419921875,533.0355224609375,0.9976394176483154,692.6030883789062,495.6048583984375,0.9992573857307434,704.6934204101562,468.69140625,0.9942300319671631,718.9849853515625,431.2606201171875,0.9956842660903931,741.0289306640625,392.4041748046875,0.9083530902862549,828.6139526367188,366.98944091796875,0.8791574835777283,868.4607543945312,367.59039306640625,0.6732891201972961,865.3554077148438,368.0732727050781,0.6616454124450684,904.7587890625,366.28045654296875,0.5704287886619568,936.4592895507812,367.31396484375,0.9893736243247986
168,802.8048706054688,655.045166015625,0.9984961748123169,769.3567504882812,641.05615234375,0.9974663257598877,751.9462280273438,627.2026977539062,0.9978280663490295,724.031982421875,614.6787719726562,0.9979779124259949,701.7503051757812,571.2077026367188,0.9914788603782654,692.4628295898438,536.0963745117188,0.9976874589920044,692.6138916015625,498.89691162109375,0.9996851682662964,702.0521240234375,470.2667541503906,0.9898936152458191,709.7267456054688,430.802734375,0.9941502213478088,770.7418212890625,369.2557678222656,0.9563602805137634,817.42333984375,368.24053955078125,0.708513617515564,855.0282592773438,375.5292053222656,0.32781416177749634,855.487060546875,374.22235107421875,0.7571690678596497,891.885009765625,378.5350646972656,0.26375603675842285,922.0255737304688,384.353515625,0.9735760688781738
169,808.5936279296875,652.9564819335938,0.9945971965789795,775.6016235351562,640.4893798828125,0.9978147745132446,757.6524047851562,626.7869262695312,0.9990153312683105,726.5975341796875,615.1764526367188,0.9968129992485046,703.4545288085938,572.7785034179688,0.9977036118507385,693.4500732421875,538.60205078125,0.997400164604187,691.3946533203125,500.9146423339844,0.9995796084403992,701.359375,471.022216796875,0.9969838261604309,707.4212646484375,431.7736511230469,0.9962974190711975,768.5654296875,369.9426574707031,0.9572851061820984,815.2014770507812,368.0868835449219,0.7562549710273743,853.622314453125,372.7609558105469,0.4168911278247833,853.5586547851562,372.9530944824219,0.7668251395225525,890.126220703125,376.0500183105469,0.49502888321876526,920.3514404296875,380.7967224121094,0.9584510326385498
170,811.1524047851562,651.4462280273438,0.990196704864502,777.9718627929688,638.3551635742188,0.9918481111526489,759.5003662109375,625.7448120117188,0.9963220357894897,730.06884765625,614.0132446289062,0.9963416457176208,703.8592529296875,573.2592163085938,0.9978583455085754,693.096923828125,538.9468994140625,0.9967098236083984,690.6087036132812,501.4971923828125,0.9993823766708374,700.4591064453125,471.2186584472656,0.9968090653419495,706.2568359375,431.7402038574219,0.9958231449127197,766.0825805664062,368.9118957519531,0.9393044710159302,813.2666625976562,366.8048095703125,0.7754492163658142,852.646240234375,370.34796142578125,0.633597731590271,851.11669921875,370.6455993652344,0.8363126516342163,887.9448852539062,371.3008117675781,0.582645058631897,919.6301879882812,371.9976501464844,0.9863553643226624
171,812.2593383789062,647.082763671875,0.9960361123085022,780.1257934570312,634.0499877929688,0.9912683963775635,761.19921875,621.1581420898438,0.9757115840911865,731.3804321289062,613.908203125,0.9938785433769226,704.5552368164062,574.141845703125,0.9978728294372559,693.197265625,540.3407592773438,0.9947221279144287,688.3350830078125,503.2575988769531,0.9988648891448975,698.6038818359375,472.1107177734375,0.9960053563117981,704.4813232421875,431.58636474609375,0.9946380257606506,724.237548828125,391.18902587890625,0.9332014918327332,810.2178344726562,365.1260986328125,0.8625617623329163,850.8289184570312,368.60552978515625,0.6492007970809937,848.9281616210938,368.1730651855469,0.7200562953948975,885.7547607421875,367.8388366699219,0.2523694336414337,918.4050903320312,367.06451416015625,0.9879409074783325
172,814.764404296875,642.39990234375,0.998488187789917,781.6145629882812,630.431884765625,0.99759441614151,763.5176391601562,620.5712280273438,0.968558669090271,734.5479736328125,612.9920043945312,0.9944297671318054,706.7252197265625,574.8552856445312,0.9984126091003418,694.9169311523438,541.713134765625,0.9924330711364746,688.1642456054688,503.876220703125,0.9978894591331482,696.51611328125,475.1163330078125,0.99257892370224,700.1167602539062,432.4811706542969,0.9904927611351013,757.7640991210938,367.3161926269531,0.9591516256332397,803.5958251953125,364.3079833984375,0.8008332252502441,843.0914306640625,367.9155578613281,0.6883853673934937,841.8675537109375,367.02093505859375,0.7654868960380554,881.7748413085938,365.294677734375,0.26693445444107056,913.1663818359375,363.9757080078125,0.9765516519546509
173,816.4108276367188,638.2852783203125,0.999025821685791,784.3314819335938,627.8606567382812,0.9990527033805847,766.5328979492188,617.8240966796875,0.9872578978538513,738.2482299804688,612.3606567382812,0.9944359064102173,708.3239135742188,574.8407592773438,0.9988411068916321,695.404541015625,542.0633544921875,0.9894534349441528,687.8135375976562,505.0852966308594,0.9972620010375977,694.5849609375,474.1984558105469,0.993768572807312,697.2099609375,433.06103515625,0.9895680546760559,754.2039184570312,367.4180908203125,0.9575134515762329,799.5035400390625,364.4850769042969,0.8368842601776123,838.8765869140625,365.75457763671875,0.27374300360679626,838.0033569335938,365.6686096191406,0.8902816772460938,802.3510131835938,357.9380187988281,0.14442436397075653,910.7721557617188,363.8193359375,0.9391455054283142
174,817.991943359375,638.0404663085938,0.9988601207733154,787.1392211914062,626.0833129882812,0.9992222785949707,769.4386596679688,616.1809692382812,0.9930217862129211,739.8552856445312,611.93896484375,0.9933162331581116,709.5783081054688,574.7078857421875,0.9987922310829163,695.9850463867188,541.8909301757812,0.9893609881401062,688.0061645507812,504.9004821777344,0.9974525570869446,694.2158203125,473.84368896484375,0.9949944019317627,696.979736328125,433.094482421875,0.9907093048095703,752.7290649414062,367.40203857421875,0.9756645560264587,798.7169799804688,364.7192687988281,0.8257261514663696,837.9307250976562,365.6273498535156,0.3319920003414154,836.4536743164062,365.5458984375,0.903904139995575,874.8955078125,363.319091796875,0.14785905182361603,907.9528198242188,363.3372802734375,0.9418327808380127
175,819.4111938476562,637.5275268554688,0.9988006353378296,789.441650390625,625.1436157226562,0.9991099238395691,770.8419799804688,615.4422607421875,0.9939500093460083,741.4049682617188,611.837646484375,0.9975197911262512,711.2482299804688,575.4486694335938,0.9988045692443848,696.356689453125,542.6318359375,0.9849907755851746,688.4066772460938,505.98779296875,0.9976294636726379,693.8911743164062,475.1649475097656,0.9932524561882019,696.1827392578125,434.1971740722656,0.9940651655197144,751.3309936523438,367.96356201171875,0.9498688578605652,797.3804931640625,365.21826171875,0.8598853349685669,836.5913696289062,365.691162109375,0.3192659318447113,835.1826171875,365.2678527832031,0.8684689998626709,873.7289428710938,363.44647216796875,0.1960241049528122,906.6028442382812,363.6030578613281,0.9354466795921326
176,822.2040405273438,638.3084716796875,0.9984351992607117,791.0730590820312,625.766357421875,0.998790442943573,771.901611328125,615.2997436523438,0.9945947527885437,742.2324829101562,611.8432006835938,0.9977409839630127,712.0830078125,575.9994506835938,0.9985904097557068,696.6979370117188,542.9796142578125,0.984312117099762,688.9028930664062,506.29876708984375,0.9977359771728516,693.8782348632812,475.6706237792969,0.9925615191459656,695.9970092773438,434.43316650390625,0.9944162368774414,750.284423828125,367.5263977050781,0.9259850978851318,796.3109741210938,364.95330810546875,0.8794087767601013,835.9461669921875,365.1507873535156,0.43214675784111023,833.6660766601562,364.93359375,0.7713038921356201,899.6912841796875,365.1605529785156,0.3232274651527405,906.1676635742188,363.6434326171875,0.9210094213485718
177,821.9218139648438,640.7371826171875,0.9994025230407715,790.7171630859375,627.0010986328125,0.9985076785087585,771.973876953125,616.3915405273438,0.9908668994903564,742.1640014648438,612.9058227539062,0.9974699020385742,712.1946411132812,576.8759765625,0.9985969662666321,698.0930786132812,545.3858642578125,0.9882814288139343,689.24951171875,506.28271484375,0.9980596899986267,694.3424682617188,475.3055419921875,0.9922983050346375,696.1782836914062,434.2955627441406,0.9935529232025146,750.467529296875,367.2603759765625,0.9209292531013489,796.4632568359375,364.9250793457031,0.8719720244407654,835.895263671875,365.1600036621094,0.3941630423069,833.7307739257812,365.017578125,0.7854855060577393,872.852783203125,362.91766357421875,0.30916911363601685,905.9417724609375,363.81048583984375,0.9316415786743164
