scorer,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000
173,1696.7589111328125,1026.65380859375,0.9878095388412476,1662.041748046875,990.2490844726562,0.9676045775413513,1638.311279296875,948.2037963867188,0.9960415363311768,1597.0206298828125,905.4258422851562,0.9513605237007141,1583.5037841796875,850.5151977539062,0.983194887638092,1567.425537109375,788.72314453125,0.987084686756134,1543.1170654296875,736.4747924804688,0.9981967806816101,1530.26513671875,684.7314453125,0.9987112283706665,1506.1429443359375,633.1751708984375,0.9980863332748413,1469.87060546875,575.7503662109375,0.9814939498901367,1428.7545166015625,526.3211059570312,0.966922402381897,1394.4691162109375,482.8989562988281,0.8941522240638733,1351.063720703125,453.67236328125,0.9123103618621826,1312.0899658203125,417.6342468261719,0.9629745483398438,1266.461669921875,390.33270263671875,0.9887738227844238
174,1664.1541748046875,997.8341674804688,0.8978320956230164,1663.2327880859375,998.908203125,0.9432299733161926,1641.200927734375,952.3515625,0.9955775737762451,1598.3284912109375,905.9876708984375,0.9531462788581848,1584.9482421875,850.3405151367188,0.9867680668830872,1568.7198486328125,789.078857421875,0.9852345585823059,1544.6627197265625,736.0051879882812,0.9971767663955688,1531.0513916015625,684.6218872070312,0.998551070690155,1507.3057861328125,632.4207763671875,0.9983022212982178,1470.1551513671875,575.7724609375,0.9822055697441101,1430.3907470703125,526.1351318359375,0.9711198210716248,1395.577880859375,482.510986328125,0.9087884426116943,1352.23583984375,453.46923828125,0.9216822385787964,1283.0604248046875,403.9089050292969,0.9589399099349976,1266.136962890625,389.9496765136719,0.99037766456604
175,1666.0557861328125,1002.3485107421875,0.927324116230011,1665.30615234375,1003.1295166015625,0.9682115316390991,1642.7489013671875,956.301025390625,0.9943254590034485,1598.861083984375,908.699462890625,0.9623289704322815,1585.3961181640625,852.6452026367188,0.9885178804397583,1569.782470703125,790.8788452148438,0.988241970539093,1545.375244140625,736.3295288085938,0.9972611665725708,1531.748291015625,684.649658203125,0.9985066056251526,1508.8507080078125,632.0098266601562,0.998539924621582,1471.8321533203125,574.8555908203125,0.9859709143638611,1432.7462158203125,524.2589721679688,0.9773347973823547,1397.6629638671875,481.3557434082031,0.9173735976219177,1354.0146484375,451.6334533691406,0.8635299801826477,1315.53271484375,418.1063232421875,0.9497175216674805,1267.5750732421875,391.1272888183594,0.9549857378005981
176,1667.3486328125,1006.5462036132812,0.904384434223175,1666.042724609375,1006.2295532226562,0.9771968722343445,1643.499755859375,960.3721923828125,0.9891985058784485,1600.7578125,912.5853881835938,0.9601786136627197,1585.53125,856.057861328125,0.9843032360076904,1569.90576171875,793.7382202148438,0.9895800948143005,1544.73095703125,738.8485717773438,0.9979116320610046,1530.9969482421875,686.080078125,0.9991461038589478,1508.0103759765625,633.7584228515625,0.9977965354919434,1470.775146484375,576.9981689453125,0.9845198392868042,1431.45166015625,527.339599609375,0.9746599793434143,1396.5999755859375,483.27410888671875,0.8996784090995789,1353.244873046875,453.57464599609375,0.930180013179779,1315.854248046875,419.8855285644531,0.9557892680168152,1266.9293212890625,390.91070556640625,0.9696645736694336
177,1666.0364990234375,1011.0518188476562,0.9225499033927917,1666.6612548828125,1011.2210083007812,0.9901210069656372,1643.679443359375,963.1118774414062,0.9941113591194153,1601.19140625,914.2134399414062,0.9792927503585815,1586.6646728515625,857.9979858398438,0.9850674867630005,1569.451171875,795.7095947265625,0.9872570037841797,1545.06982421875,740.178466796875,0.9980219602584839,1531.0145263671875,687.4522094726562,0.9993684887886047,1508.27197265625,634.9946899414062,0.9970656037330627,1471.37744140625,578.8464965820312,0.9837415218353271,1430.601806640625,529.406982421875,0.9693804979324341,1395.29638671875,485.7057800292969,0.918113648891449,1351.2708740234375,455.985107421875,0.9311038851737976,1314.1806640625,422.2767333984375,0.9537873864173889,1266.355712890625,390.7939147949219,0.9766253232955933
178,1666.3704833984375,1013.539306640625,0.9026476740837097,1667.144287109375,1013.31201171875,0.99333655834198,1644.75390625,965.6671142578125,0.9938619136810303,1600.7811279296875,915.5285034179688,0.9727703332901001,1586.363037109375,859.3158569335938,0.9870742559432983,1569.302978515625,796.8424072265625,0.9861272573471069,1544.840087890625,741.085205078125,0.9977326393127441,1531.1636962890625,687.628173828125,0.9993769526481628,1508.7432861328125,634.9888305664062,0.9970941543579102,1471.867431640625,578.9762573242188,0.9823071360588074,1431.1075439453125,529.4299926757812,0.9734346270561218,1395.751953125,485.7320556640625,0.9176721572875977,1351.9859619140625,456.1056213378906,0.927327036857605,1314.75634765625,422.7278747558594,0.9590697288513184,1266.8365478515625,390.85101318359375,0.9643023610115051
179,1667.7713623046875,1016.2534790039062,0.8795180320739746,1667.0140380859375,1016.206298828125,0.9935752749443054,1646.2127685546875,969.3292846679688,0.9923209547996521,1600.705810546875,918.677490234375,0.9713388085365295,1586.5101318359375,860.0413208007812,0.9876833558082581,1569.22900390625,798.4443969726562,0.9832173585891724,1545.091796875,742.684814453125,0.9969797730445862,1530.8416748046875,688.59375,0.99949049949646,1508.7059326171875,635.9021606445312,0.9972965121269226,1471.7996826171875,580.2960815429688,0.9846457839012146,1431.3143310546875,530.61767578125,0.9765416383743286,1396.419921875,486.6069030761719,0.9363381862640381,1352.3287353515625,456.5631408691406,0.9218370914459229,1315.0418701171875,423.0270080566406,0.9762231111526489,1268.076416015625,391.2225036621094,0.9538008570671082
180,1667.623046875,1018.4140625,0.7753058075904846,1666.0889892578125,1018.070068359375,0.9941449761390686,1646.4732666015625,970.2991943359375,0.9894172549247742,1600.6524658203125,919.9021606445312,0.9529979228973389,1587.0093994140625,861.8558959960938,0.9881540536880493,1569.2242431640625,800.0328979492188,0.9797327518463135,1544.898193359375,743.24072265625,0.9937425255775452,1530.7984619140625,689.2182006835938,0.9994516968727112,1508.51708984375,636.828857421875,0.9967278242111206,1471.25634765625,581.372802734375,0.983355700969696,1430.7388916015625,531.443359375,0.9753485321998596,1395.71630859375,488.1265563964844,0.9528535008430481,1351.5780029296875,458.133544921875,0.937114953994751,1314.5914306640625,423.86102294921875,0.9735205769538879,1266.8560791015625,390.7972717285156,0.9848310947418213
181,1667.2568359375,1018.5595092773438,0.7660298943519592,1665.87646484375,1018.0306396484375,0.9948191046714783,1646.2635498046875,970.5763549804688,0.9878546595573425,1600.5791015625,920.2445678710938,0.9456995129585266,1586.841796875,862.5266723632812,0.989449679851532,1569.18017578125,800.41748046875,0.9809489846229553,1545.259033203125,743.8025512695312,0.9954767823219299,1530.9859619140625,689.7935791015625,0.9994915723800659,1508.37548828125,637.564453125,0.9962222576141357,1471.1387939453125,581.87255859375,0.9836369156837463,1430.6514892578125,531.9774780273438,0.9737265110015869,1395.7513427734375,488.8225402832031,0.9520455002784729,1352.1943359375,459.0146789550781,0.9469600915908813,1314.6505126953125,424.12506103515625,0.9647254347801208,1267.115234375,390.5945129394531,0.9884495735168457
182,1666.01904296875,1015.9265747070312,0.9047852754592896,1665.5867919921875,1016.1181030273438,0.9929169416427612,1645.4630126953125,969.1657104492188,0.9906219244003296,1600.44384765625,919.41943359375,0.9572684168815613,1586.8226318359375,861.626708984375,0.9864457249641418,1569.041015625,799.720703125,0.9810038208961487,1545.0865478515625,743.39208984375,0.9948535561561584,1530.987548828125,689.6519775390625,0.9995030164718628,1508.4888916015625,637.3053588867188,0.9963462948799133,1471.3426513671875,581.7923583984375,0.9834488034248352,1430.8160400390625,531.8260498046875,0.9750842452049255,1395.8790283203125,488.5985412597656,0.9528945684432983,1351.6309814453125,458.41510009765625,0.948867678642273,1314.8177490234375,424.21246337890625,0.971479594707489,1267.3790283203125,391.0802307128906,0.9813732504844666
183,1664.4742431640625,1007.4249877929688,0.6344789266586304,1661.5596923828125,1006.6473999023438,0.9679303169250488,1643.3717041015625,961.4395751953125,0.9879611134529114,1602.0556640625,913.87548828125,0.9873408675193787,1588.2930908203125,857.3927001953125,0.9753188490867615,1571.277587890625,794.3484497070312,0.9874469637870789,1547.26611328125,740.7955932617188,0.9980072379112244,1532.193115234375,688.3883666992188,0.9994691014289856,1509.7628173828125,635.5368041992188,0.9976959824562073,1471.9638671875,579.834716796875,0.9866082668304443,1432.306884765625,530.6998901367188,0.9787132740020752,1396.978759765625,487.0299987792969,0.9437361359596252,1352.02783203125,457.60858154296875,0.9303560853004456,1315.1275634765625,423.4385070800781,0.9729659557342529,1267.333251953125,390.4845275878906,0.9889093041419983
184,1653.647705078125,995.3171997070312,0.15520916879177094,1652.4388427734375,994.1427001953125,0.8518555760383606,1639.45458984375,952.694580078125,0.9968054294586182,1601.1402587890625,904.2803955078125,0.8794435858726501,1589.7554931640625,846.544921875,0.9662155508995056,1571.5682373046875,783.1556396484375,0.9559735059738159,1550.518798828125,732.4757080078125,0.9965932965278625,1534.6832275390625,684.5262451171875,0.997236967086792,1512.827880859375,630.1818237304688,0.9978196620941162,1476.6834716796875,573.5603637695312,0.9885883331298828,1436.9444580078125,524.243896484375,0.9753223657608032,1401.3302001953125,481.1764221191406,0.9172958135604858,1356.4774169921875,453.0980224609375,0.9404432773590088,1318.402587890625,420.85382080078125,0.9800850749015808,1267.339599609375,390.25994873046875,0.9753789305686951
185,1642.101318359375,983.8056030273438,0.1911422461271286,1636.8741455078125,977.4940185546875,0.9952340722084045,1630.880859375,941.2774658203125,0.9943280816078186,1598.92724609375,893.4912109375,0.9186843633651733,1591.6192626953125,836.3006591796875,0.9236394762992859,1573.5780029296875,771.6104736328125,0.9771572947502136,1553.482666015625,723.08056640625,0.998554527759552,1537.654052734375,676.9304809570312,0.9998409748077393,1516.51513671875,624.0501098632812,0.9957906603813171,1481.2249755859375,565.745361328125,0.9909313917160034,1441.2685546875,517.395751953125,0.9799396991729736,1405.292236328125,474.6168212890625,0.9183543920516968,1359.6053466796875,446.23065185546875,0.8401855230331421,1291.4237060546875,402.157958984375,0.9507247805595398,1265.748291015625,388.73162841796875,0.9944483041763306
186,1636.479736328125,1017.7593383789062,0.9521457552909851,1621.657958984375,963.8999633789062,0.9983810186386108,1619.412353515625,930.4686889648438,0.9981977343559265,1595.524169921875,884.5575561523438,0.9833710193634033,1590.8319091796875,825.1854248046875,0.8809009194374084,1573.753662109375,762.7401733398438,0.9637585878372192,1556.568603515625,715.4402465820312,0.9973719120025635,1541.385986328125,670.1253662109375,0.9997207522392273,1519.8543701171875,617.5508422851562,0.9988706707954407,1487.5543212890625,559.6012573242188,0.9783682823181152,1446.9259033203125,509.6085510253906,0.9748846888542175,1372.316650390625,440.22796630859375,0.820706307888031,1329.1085205078125,417.08734130859375,0.8047626614570618,1293.239501953125,399.6534729003906,0.9563174247741699,1266.1258544921875,388.0006408691406,0.9971418976783752
187,1620.7373046875,1007.470458984375,0.9970415234565735,1612.8929443359375,954.4728393554688,0.986503005027771,1613.4259033203125,924.3302612304688,0.984261155128479,1591.6279296875,876.5513916015625,0.9481284022331238,1592.382080078125,818.5258178710938,0.884912371635437,1575.658935546875,753.8983764648438,0.9407336711883545,1559.5069580078125,708.486572265625,0.999323844909668,1545.297119140625,665.8517456054688,0.9992358684539795,1525.1173095703125,611.455078125,0.9990615248680115,1492.5513916015625,554.2186279296875,0.9916425943374634,1453.2117919921875,504.9782409667969,0.9758314490318298,1414.6531982421875,463.3783264160156,0.8455265164375305,1331.30517578125,414.01641845703125,0.8098568320274353,1294.6746826171875,399.0803527832031,0.9718033075332642,1267.053955078125,388.2736511230469,0.9975484013557434
188,1604.227783203125,996.8119506835938,0.9937899708747864,1599.8017578125,944.8087158203125,0.9988664388656616,1602.8255615234375,917.9730224609375,0.9965932965278625,1588.618896484375,869.0891723632812,0.9909150004386902,1596.322021484375,809.3068237304688,0.7127959728240967,1582.347900390625,744.9192504882812,0.843798816204071,1568.5946044921875,700.8616943359375,0.9981745481491089,1552.3800048828125,662.724365234375,0.9997664093971252,1533.32568359375,608.0467529296875,0.997633695602417,1500.9486083984375,549.8153686523438,0.9852150678634644,1460.3419189453125,500.6910400390625,0.972974419593811,1422.8221435546875,458.9026184082031,0.8034824132919312,1336.9111328125,413.1091003417969,0.6540993452072144,1331.7659912109375,407.8674621582031,0.9716588854789734,1273.9029541015625,389.3407287597656,0.7611302733421326
189,1587.4615478515625,984.49072265625,0.9976587295532227,1590.3369140625,935.052001953125,0.9997642636299133,1594.967041015625,907.4537963867188,0.9787569642066956,1585.1007080078125,860.2208862304688,0.9215218424797058,1594.3037109375,800.9061889648438,0.7458804845809937,1586.628173828125,737.85791015625,0.7617702484130859,1572.603759765625,694.2810668945312,0.9987993240356445,1557.541015625,657.7518920898438,0.9998779296875,1539.2677001953125,603.4488525390625,0.9974890947341919,1507.2388916015625,544.3258666992188,0.9842305779457092,1469.81640625,496.6724853515625,0.955510139465332,1387.404296875,430.97564697265625,0.8159008026123047,1343.5208740234375,410.5966796875,0.8436046242713928,1304.519775390625,395.3600769042969,0.9779030680656433,1276.173095703125,388.4508056640625,0.9911700487136841
190,1577.9393310546875,975.8132934570312,0.9951304197311401,1581.232666015625,925.8972778320312,0.9977604150772095,1591.2877197265625,901.7888793945312,0.9275904893875122,1584.20849609375,851.5299682617188,0.9441512227058411,1599.3345947265625,793.23486328125,0.6128207445144653,1589.3599853515625,730.5435180664062,0.6928518414497375,1575.892333984375,688.4442138671875,0.9990929365158081,1560.127685546875,655.6380615234375,0.9993502497673035,1542.614501953125,600.218505859375,0.9978218078613281,1512.1761474609375,541.44580078125,0.9837498664855957,1427.2650146484375,452.556396484375,0.9159761071205139,1391.7044677734375,427.59674072265625,0.7464410662651062,1346.784912109375,409.0780334472656,0.9245286583900452,1306.715576171875,394.0802307128906,0.9759458899497986,1277.474609375,388.5347900390625,0.9891659617424011
191,1570.043212890625,968.11328125,0.9954857230186462,1576.4263916015625,919.3970947265625,0.9990934133529663,1587.5751953125,893.4151000976562,0.8665643334388733,1583.0533447265625,846.0783081054688,0.9238215088844299,1600.2822265625,787.8883666992188,0.6395270228385925,1599.539794921875,778.0172729492188,0.7867144346237183,1580.5738525390625,684.2174072265625,0.994640052318573,1562.56591796875,652.1380004882812,0.9986560344696045,1545.2694091796875,597.4014892578125,0.9947983026504517,1516.2242431640625,538.6521606445312,0.9769834876060486,1430.3060302734375,451.7596130371094,0.9487963914871216,1394.654541015625,426.484375,0.8236215710639954,1348.7193603515625,409.2834777832031,0.9052729606628418,1308.3670654296875,394.0032653808594,0.9605160355567932,1278.235107421875,388.6256103515625,0.983558714389801
192,1561.1025390625,967.7683715820312,0.9802387952804565,1571.4906005859375,918.6666259765625,0.9997840523719788,1582.4793701171875,893.2833251953125,0.8838952779769897,1582.9046630859375,843.794677734375,0.6781073212623596,1602.0281982421875,788.576171875,0.5761773586273193,1601.1910400390625,776.9423217773438,0.7327505946159363,1582.1368408203125,683.0284423828125,0.994601845741272,1565.787841796875,650.7657470703125,0.9980652928352356,1549.96337890625,596.1746215820312,0.9981620907783508,1522.23486328125,535.704345703125,0.9802402853965759,1483.2845458984375,487.48504638671875,0.9510034322738647,1399.3250732421875,424.885498046875,0.7750514149665833,1356.5986328125,406.7772216796875,0.5112864971160889,1349.9034423828125,403.278564453125,0.9625208377838135,1311.274169921875,392.4456481933594,0.8891242146492004
193,1548.3538818359375,970.52587890625,0.9199477434158325,1560.373779296875,924.034912109375,0.9962645173072815,1576.2606201171875,894.2814331054688,0.8910021781921387,1579.89111328125,843.8321533203125,0.7540102005004883,1600.0015869140625,786.5613403320312,0.5242090821266174,1601.0406494140625,777.5973510742188,0.7275117635726929,1584.777587890625,682.740234375,0.991223931312561,1569.591552734375,651.6583251953125,0.9985743761062622,1553.951171875,594.5152587890625,0.9988448619842529,1528.893798828125,532.4882202148438,0.9828476905822754,1444.722412109375,445.0142822265625,0.9052897095680237,1408.5850830078125,420.66168212890625,0.7551499605178833,1362.768798828125,405.0454406738281,0.7601701021194458,1324.8052978515625,391.22821044921875,0.9055473208427429,1319.034912109375,387.927734375,0.810285747051239
194,1534.194580078125,973.64013671875,0.9047978520393372,1547.4366455078125,929.1787109375,0.9968187808990479,1567.71630859375,897.3820190429688,0.8393746614456177,1573.8956298828125,846.0416259765625,0.8923648595809937,1597.9180908203125,790.1039428710938,0.6117556095123291,1600.007080078125,727.7316284179688,0.6292422413825989,1585.1204833984375,682.6407470703125,0.9902490973472595,1571.5194091796875,649.7172241210938,0.9993501305580139,1559.4970703125,592.1005249023438,0.9970757961273193,1502.5108642578125,479.4016418457031,0.967517077922821,1455.699951171875,439.4966735839844,0.9204760789871216,1418.2677001953125,415.38934326171875,0.803161084651947,1414.309326171875,416.4592590332031,0.6594510674476624,1370.603515625,395.73382568359375,0.9713367819786072,1330.9910888671875,386.8296203613281,0.982719898223877
195,1515.613525390625,975.5659790039062,0.6917130947113037,1530.989990234375,930.7442626953125,0.9955244064331055,1552.8526611328125,901.1223754882812,0.7776069641113281,1561.736572265625,848.6795654296875,0.9762427806854248,1587.68994140625,795.3700561523438,0.8803204894065857,1595.556396484375,736.5997314453125,0.6957058310508728,1586.755615234375,688.7467041015625,0.9970048069953918,1573.2802734375,654.4580688476562,0.9994439482688904,1562.0157470703125,596.6947021484375,0.9949637651443481,1538.8251953125,532.3204956054688,0.9781851768493652,1461.6007080078125,440.15496826171875,0.9204596281051636,1426.096435546875,415.58697509765625,0.701935887336731,1378.830322265625,400.73748779296875,0.805893063545227,1341.00732421875,389.78631591796875,0.9811726212501526,1306.8648681640625,388.9471130371094,0.9813824892044067
196,1494.8663330078125,971.7733764648438,0.9778696894645691,1517.4117431640625,932.9223022460938,0.9941624999046326,1537.8629150390625,903.7529296875,0.6542629599571228,1550.0267333984375,853.5771484375,0.7963433861732483,1579.3037109375,802.5543823242188,0.8795532584190369,1590.781005859375,744.1328735351562,0.7440133690834045,1584.9832763671875,696.1083984375,0.9939656853675842,1574.7315673828125,657.8829956054688,0.9998007416725159,1564.4549560546875,600.73388671875,0.9945819973945618,1542.8516845703125,537.9862060546875,0.9880857467651367,1464.5418701171875,444.29974365234375,0.9112933874130249,1429.436279296875,418.270751953125,0.6663135886192322,1383.716064453125,403.5306091308594,0.9106395244598389,1343.87841796875,392.43927001953125,0.989875078201294,1313.2098388671875,389.7799072265625,0.9979554414749146
197,1478.4427490234375,966.5556640625,0.9833289384841919,1500.7215576171875,928.9014282226562,0.9911141991615295,1524.3165283203125,900.9677734375,0.638983428478241,1541.3377685546875,855.9229736328125,0.878109872341156,1577.2003173828125,807.020263671875,0.7041329741477966,1593.44677734375,750.1585693359375,0.7631052732467651,1587.1224365234375,700.5711059570312,0.9944820404052734,1576.5609130859375,660.1925048828125,0.9994695782661438,1567.78173828125,604.9970092773438,0.9962868690490723,1514.5428466796875,487.9834289550781,0.9829819798469543,1468.94189453125,445.45526123046875,0.9199150800704956,1433.1756591796875,419.60198974609375,0.7665877342224121,1387.2921142578125,404.53057861328125,0.9297390580177307,1350.3006591796875,392.2454833984375,0.9914563298225403,1319.8018798828125,388.9447937011719,0.9911431074142456
198,1457.8431396484375,960.907470703125,0.9856157302856445,1485.9739990234375,925.8944091796875,0.9730997085571289,1511.9971923828125,897.7760620117188,0.4548935890197754,1534.788818359375,854.2149047851562,0.7737271189689636,1574.1690673828125,807.38134765625,0.7334904074668884,1594.2908935546875,752.3815307617188,0.8540410399436951,1590.2752685546875,702.9633178710938,0.9964246153831482,1581.9676513671875,664.19482421875,0.9986547231674194,1573.2459716796875,606.22607421875,0.9978333115577698,1522.877685546875,489.2098388671875,0.9706943035125732,1478.0921630859375,445.87310791015625,0.9201582670211792,1442.524169921875,418.9418029785156,0.7250101566314697,1399.6102294921875,403.48699951171875,0.5304676294326782,1395.347900390625,398.88409423828125,0.9727329611778259,1358.30810546875,389.03143310546875,0.9563555717468262
199,1441.078857421875,960.0953979492188,0.9913375377655029,1472.9805908203125,926.4329833984375,0.9582535624504089,1503.169921875,898.0657958984375,0.4022684097290039,1525.4407958984375,855.8463745117188,0.7470972537994385,1569.6673583984375,808.6441650390625,0.6328617930412292,1596.0799560546875,755.1234130859375,0.8563653230667114,1595.1788330078125,705.0816040039062,0.9960117340087891,1588.9954833984375,667.6474609375,0.9986782670021057,1582.8302001953125,609.5122680664062,0.9977082014083862,1566.3572998046875,543.9413452148438,0.9469931125640869,1494.5059814453125,445.6326599121094,0.9689499735832214,1456.849365234375,417.68408203125,0.913587212562561,1414.2647705078125,403.8780517578125,0.7493842244148254,1410.56982421875,398.2164306640625,0.8710622191429138,1371.4935302734375,388.4180603027344,0.9345996975898743
200,1423.8267822265625,959.2088012695312,0.9966685175895691,1459.9638671875,926.9525146484375,0.8930298686027527,1491.7501220703125,898.0880126953125,0.3778652846813202,1518.384521484375,857.4932861328125,0.7116170525550842,1565.3580322265625,812.1204833984375,0.6892098784446716,1594.80712890625,757.7268676757812,0.83095782995224,1598.177734375,708.5367431640625,0.9893381595611572,1592.699462890625,671.0055541992188,0.9982678890228271,1589.9515380859375,612.6021728515625,0.9929777979850769,1577.646240234375,546.0186157226562,0.9488081336021423,1510.28857421875,444.8464660644531,0.9517683982849121,1473.8470458984375,416.22100830078125,0.7933911681175232,1431.7557373046875,402.2949523925781,0.641899049282074,1428.060302734375,397.0670166015625,0.848845362663269,1387.9876708984375,387.2777099609375,0.8040245175361633
201,1410.4957275390625,951.6444091796875,0.9992843270301819,1450.28125,923.228515625,0.9351714849472046,1486.0107421875,897.46435546875,0.17728008329868317,1510.991943359375,858.5985107421875,0.8244881629943848,1559.3370361328125,815.458984375,0.5969814658164978,1591.7115478515625,761.4789428710938,0.7473465800285339,1598.0150146484375,710.1749877929688,0.9755727648735046,1593.5797119140625,670.9708251953125,0.9974021911621094,1594.4783935546875,614.6828002929688,0.9828685522079468,1560.896484375,491.81201171875,0.9800439476966858,1521.710693359375,444.5628356933594,0.9632021188735962,1485.58984375,415.3125,0.8511278629302979,1441.403564453125,399.8419189453125,0.7908209562301636,1402.173583984375,389.5931396484375,0.9749337434768677,1371.9189453125,391.40264892578125,0.9544618725776672
202,1402.93310546875,942.6305541992188,0.9982051849365234,1442.3707275390625,915.7071533203125,0.9600872993469238,1476.6962890625,893.2512817382812,0.20095424354076385,1507.159423828125,854.473876953125,0.5965958833694458,1556.069091796875,813.455810546875,0.6696701049804688,1589.4462890625,764.6961059570312,0.7128115296363831,1598.9842529296875,711.7030639648438,0.9519038796424866,1595.982177734375,672.0401000976562,0.997761607170105,1599.3563232421875,616.0502319335938,0.987354576587677,1592.8572998046875,549.0059814453125,0.9537363648414612,1531.503662109375,445.3671875,0.9753444790840149,1495.53125,414.2939453125,0.8382618427276611,1451.4757080078125,400.0743713378906,0.8026033043861389,1413.244873046875,388.8969421386719,0.9808624982833862,1381.1011962890625,392.1408386230469,0.9728631377220154
203,1397.6983642578125,937.7685546875,0.9992120265960693,1438.07275390625,910.620361328125,0.9666935801506042,1472.08203125,890.6063842773438,0.32877448201179504,1502.9149169921875,852.9161376953125,0.64980149269104,1553.918701171875,810.6723022460938,0.742314875125885,1588.4541015625,764.1262817382812,0.5921524167060852,1598.7742919921875,711.8086547851562,0.9383505582809448,1597.7425537109375,672.0963745117188,0.9969626069068909,1602.6934814453125,615.2071533203125,0.9906702041625977,1578.1409912109375,491.2417297363281,0.9810163378715515,1541.833251953125,443.4549560546875,0.9902378916740417,1505.580322265625,412.8284606933594,0.881720244884491,1461.2581787109375,398.4656066894531,0.8660564422607422,1423.675048828125,387.4587097167969,0.9786655306816101,1391.0328369140625,391.4056701660156,0.9847212433815002
204,1392.2900390625,933.7890625,0.9992702603340149,1435.93896484375,908.568603515625,0.9758319854736328,1471.5423583984375,890.8234252929688,0.2974981963634491,1504.365966796875,853.2125244140625,0.7167683839797974,1555.49951171875,811.5103759765625,0.7432844042778015,1589.0054931640625,764.8956909179688,0.6602622270584106,1599.456298828125,712.4130859375,0.9376917481422424,1598.4169921875,671.43017578125,0.9959810972213745,1603.6690673828125,615.620849609375,0.9916696548461914,1580.996826171875,490.7574157714844,0.9820830821990967,1544.1270751953125,442.6398010253906,0.9876688122749329,1507.739990234375,411.50518798828125,0.8105583786964417,1465.3052978515625,397.51025390625,0.9168358445167542,1425.3553466796875,386.85894775390625,0.993306577205658,1390.3421630859375,392.07293701171875,0.9922112226486206
205,1385.7666015625,927.1804809570312,0.998815655708313,1428.467529296875,906.8460693359375,0.9968616962432861,1467.327392578125,889.6976928710938,0.09728823602199554,1503.2322998046875,853.8440551757812,0.5397669076919556,1554.1009521484375,816.5432739257812,0.7535085082054138,1589.98486328125,767.514892578125,0.7932557463645935,1599.79833984375,716.1759033203125,0.9083184599876404,1601.6571044921875,671.6014404296875,0.9955829977989197,1606.68310546875,616.4324340820312,0.9876497387886047,1601.893798828125,548.0037841796875,0.9454918503761292,1547.5582275390625,443.5707702636719,0.9861555695533752,1511.156982421875,411.3660583496094,0.8093726634979248,1470.0794677734375,395.77947998046875,0.33729708194732666,1467.145263671875,390.41119384765625,0.97700035572052,1427.2322998046875,384.6033020019531,0.9363516569137573
